"Location","Congener","Test_Data","Predicted_Data","RMSE","Correlation","NumTrees","Mtry","SplitRule","MinNodeSize","Factor2"
"Spokane River","PCB45.51",0.45484486000851,0.430296431352487,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",-0.118045028660399,0.0236883609593344,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",0.776701183988411,0.513084327036708,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",0.103803720955957,0.0087718161338949,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",0.599883072073688,0.45111567980596,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",-0.0705810742857073,-0.239169933211686,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",-0.313363730737707,-0.308751882130633,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB45.51",0.0211892990699381,-0.250223964731792,0.165123122619813,0.901696793032007,500,2,"variance",5,100
"Spokane River","PCB46",-0.437707135543525,-0.246261859946364,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.0589857562944303,-0.0850034095619956,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.294992040666664,-0.265560029699501,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",0.246744709723841,-0.00628171682110323,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.211124884224583,-0.336732158965533,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.337242168318426,-0.463907824002047,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.372634143407267,-0.448333009449099,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.262807357295263,-0.364434062870712,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB46",-0.737548910269571,-0.467200161353724,0.157474849869859,0.813383605431898,300,2,"variance",5,100
"Spokane River","PCB48.59.62.75",0.085290578230065,0.258290423867876,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",0.450557009418329,0.438880344974608,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",-0.0168249279621871,0.0235371092310135,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",0.757775491011926,0.483296677611847,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",-0.0186344909214556,-0.00472600767370046,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",0.101059354908116,0.0770239416700261,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",0.0692980121155293,-0.137762967248004,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",-0.0670191780768018,-0.134469331571516,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB48.59.62.75",-0.277366077466188,-0.141918355734402,0.138874047185328,0.885708639392367,300,5,"variance",5,100
"Spokane River","PCB54",-0.721246399047171,-0.660316772248038,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.391473966422806,-0.507800619193011,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.501689446210399,-0.419332574335285,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",0.00902574208691021,-0.446075813801059,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.435333935747911,-0.467905502875997,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.735182176990464,-0.689521291131422,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.42712839779952,-0.214566673688766,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.469800301796918,-0.199415644844765,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB54",-0.737548910269571,-0.502947566894664,0.212816653784242,0.427563823461877,500,5,"variance",5,88.8888888888889
"Spokane River","PCB55",-0.721246399047171,-0.712778939886006,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.285670240254767,-0.519851274038473,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.449771646944906,-0.444077783194685,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.191789027075778,-0.477003430679716,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.366531544420413,-0.485537109302754,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.735182176990464,-0.720744850419124,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.26440110030182,-0.400684256531363,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.440093374963888,-0.467935523383893,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB55",-0.737548910269571,-0.641497940878288,0.141121289066152,0.866988173123027,300,5,"variance",5,100
"Spokane River","PCB56.60",0.474216264076255,0.544483632342813,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",0.868056361823042,0.783912649103811,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",0.0948203803547999,0.140529990353849,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",1.07773117965239,0.84515776512331,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",0.09795107099415,0.152556679853737,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",0.52244423350632,0.46337989186054,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",0.304921161900892,0.264377927493548,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",-0.129596094720973,-0.0441404667374089,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB56.60",-0.0525662781129492,-0.0113494926574331,0.0973613199557889,0.988086011040745,300,5,"variance",5,100
"Spokane River","PCB57",-0.721246399047171,-0.71647769237407,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.317854923626168,-0.534883476100784,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.467245621007502,-0.467633857175249,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.220403508742175,-0.495285485105802,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.386158178123931,-0.500287162181648,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.735182176990464,-0.721459189433755,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.294992040666664,-0.426980561202222,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.460923901207223,-0.489552199071116,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB57",-0.737548910269571,-0.647945763494439,0.134233380143498,0.869144538346119,300,5,"variance",5,100
"Spokane River","PCB58",-0.721246399047171,-0.714098494434148,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.324221658325915,-0.540318953721312,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.447331783887807,-0.451552124445982,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.231361898752386,-0.491790800896086,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.373659632624958,-0.486808113382007,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.735182176990464,-0.716504941030289,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.299296282854981,-0.42896608649272,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.437707135543525,-0.480260547302036,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB58",-0.737548910269571,-0.650564119618759,0.130780979094739,0.87756941927088,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",1.18695633546541,1.29191491382773,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",1.60573589387675,1.50628960315907,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",0.992995098431341,0.969360065609821,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",1.73142758705095,1.50062228523482,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",0.933487287848705,0.986617375082052,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",1.20030318298158,1.15046681894651,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",1.12807601266872,0.939101774999838,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",0.600972895686748,0.675525999825189,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB61.66.70.74.76.93.95.98.100.102",0.649334858712142,0.732625458061019,0.119372801276328,0.961770247231651,300,5,"variance",5,100
"Spokane River","PCB63",-0.721246399047171,-0.63803974837414,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.300162274132754,-0.397026955438013,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.481486060122112,-0.470785770415916,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.11975822410452,-0.353400374050092,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.40340290437354,-0.507104058413594,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.735182176990464,-0.708675739780133,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.31069114087638,-0.406842247220228,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.467245621007502,-0.499892723114068,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB63",-0.737548910269571,-0.687738058611138,0.102879526990685,0.968451971039115,500,5,"variance",5,100
"Spokane River","PCB67",-0.721246399047171,-0.72353622881278,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.349692476868064,-0.502477423016283,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.525783735923745,-0.524320722028358,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.24184537803261,-0.45538845985831,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.446116973356126,-0.556268376958613,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.735182176990464,-0.714905986252582,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.33161408331,-0.417781374927678,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.515700160653214,-0.520483778086226,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB67",-0.737548910269571,-0.637840671719426,0.1048200282478,0.917777298562016,200,5,"variance",5,100
"Spokane River","PCB68",-0.721246399047171,-0.720208854361064,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.327902142064283,-0.541408963110996,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.484126156288321,-0.475795475976041,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.224753740259764,-0.507076404428966,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.404503778174426,-0.514256883548137,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",0.173186268412274,-0.0612370624324102,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.305394801066431,-0.445309493566677,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.467245621007502,-0.510561513413014,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB68",-0.281498311132726,-0.076376647628936,0.168618258140454,0.788074645725653,300,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.890365121448124,0.984149050902257,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",1.30033456800233,1.08433638943714,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.649918718735419,0.754751779092506,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",1.2378954546396,1.06906264720151,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.748343104487549,0.714092685931136,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.924795995797912,0.829133962874967,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.927473020995276,0.764510241350632,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.392521089931932,0.471587092422074,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB77.85.110.111.115.116.117",0.444825199509748,0.561622340917917,0.129837211851883,0.942557086382063,500,5,"variance",5,100
"Spokane River","PCB78",-0.721246399047171,-0.716823100990532,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.354577730650908,-0.558890054425132,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.478861916295964,-0.478000696836458,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.2518119729938,-0.522080948449129,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.39577394691553,-0.501190854447412,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.735182176990464,-0.720426416324341,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.329754146925876,-0.453062546413333,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.443697499232713,-0.482258562841659,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB78",-0.737548910269571,-0.646717895314029,0.129564140769238,0.84505610769544,300,5,"variance",5,100
"Spokane River","PCB79",-0.721246399047171,-0.728765228820135,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.386158178123931,-0.585069005435804,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.546681659952962,-0.540773759827334,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.2518119729938,-0.553145645574755,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.469800301796918,-0.579167095344228,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.735182176990464,-0.717382127409585,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.401209493236885,-0.493603624987691,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.534617148551582,-0.539550598280459,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB79",-0.737548910269571,-0.643089883217898,0.133425133037109,0.763302693319524,500,5,"variance",5,88.8888888888889
"Spokane River","PCB80",-0.721246399047171,-0.725330972066568,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.365522729839268,-0.569312111688634,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.497572880015567,-0.499721387243836,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.2518119729938,-0.543852217171358,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.422508200162775,-0.532307743499947,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.735182176990464,-0.720604184934358,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.362510270487489,-0.474407263705311,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.485452247339714,-0.516637671688805,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB80",-0.737548910269571,-0.657953357988365,0.132889383193235,0.819268102084849,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.654272827097711,0.775821414185498,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.996029828411077,0.863351389289387,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.589949601325708,0.654638121413071,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",1.04056278508131,0.860251905526886,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.609274172404588,0.556935309202233,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.758078822249613,0.62719504721094,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.812177774158754,0.721688045103256,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.429590802223302,0.450534405516523,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB81.86.87.97.107.108.109.112.119.124.125",0.3014640731433,0.495874237042038,0.122640623017848,0.892704776580333,500,5,"variance",5,100
"Spokane River","PCB82.135.144.151.154",0.38273726576133,0.531901223991288,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.85533740446954,0.569189010302428,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.323045735481701,0.486284271789047,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.988648125235751,0.569480258851558,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.601734148260105,0.497200250102698,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.492900011108703,0.56656999904612,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.493597449000527,0.413617133710612,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.40671045860979,0.299142843557179,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB82.135.144.151.154",0.0557604646877348,0.217464926495322,0.201921296125559,0.721316615312038,300,5,"variance",5,88.8888888888889
"Spokane River","PCB83.99",0.424881636631067,0.566598155017327,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",0.890979596989689,0.651031023031138,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",0.303196057420489,0.359442724868263,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",0.853698211776174,0.635212785001759,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",0.232996110392154,0.238530656076276,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",0.532754378992498,0.396926256273083,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",0.511883360978874,0.307831939312741,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",-0.0777937225609836,0.0269711902805434,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB83.99",-0.0404816230270017,0.125035830196128,0.158831520145505,0.920372879683836,500,5,"variance",5,100
"Spokane River","PCB84.92",0.403977963669355,0.465023300811598,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.775246259740236,0.565342443247992,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.220369632451394,0.313793167006095,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.722057771331464,0.552467681328596,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.155639633759776,0.169673461095173,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.445759836488631,0.267436067051552,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.41946007278607,0.23881656197696,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",0.0441476208787228,0.0779028461552307,0.156209625294747,0.895957440830868,500,5,"variance",5,100
"Spokane River","PCB84.92",-0.166852888087215,0.0950064524469652,0.156209625294747,0.895957440830868,500,5,"variance",5,100
